D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_18_944.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_18_944.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_18_944.jpg, -0.1869507, 1, 0, 30.18042
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_044.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_044.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_044.jpg, 0, 1, 0, 30.18987
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_146.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_146.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_146.jpg, 0, 1, 0, 30.19022
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_252.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_252.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_252.jpg, -0.0434274, 1, 0, 30.18999
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_353.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_353.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_353.jpg, -0.2437621, 1, 0, 30.17687
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_456.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_456.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_456.jpg, 0, 1, 0, 30.18911
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_560.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_560.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_560.jpg, -0.1878243, 1, 0, 30.18439
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_661.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_661.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_661.jpg, 0, 1, 0, 30.18965
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_764.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_764.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_764.jpg, 0, 1, 0, 30.19019
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_867.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_867.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_867.jpg, -0.3101937, 1, 0, 30.16907
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_19_969.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_19_969.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_19_969.jpg, -0.01676906, 1, 0, 30.18998
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_077.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_077.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_077.jpg, -0.1978284, 1, 0, 30.18444
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_181.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_181.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_181.jpg, -0.1621539, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_282.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_282.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_282.jpg, 0, 1, 0, 30.18967
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_384.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_384.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_384.jpg, 0, 1, 0, 30.19022
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_493.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_493.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_493.jpg, -0.1088922, 1, 0, 30.188
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_594.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_594.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_594.jpg, 0, 1, 0, 30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_699.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_699.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_699.jpg, 0, 1, 0, 30.19035
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_800.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_800.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_800.jpg, 0, 1, 0, 30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_20_902.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_20_902.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_20_902.jpg, -0.1891032, 1, 0, 30.18063
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_003.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_003.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_003.jpg, -0.0898224, 1, 0, 30.1909
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_106.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_106.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_106.jpg, 0, 1, 0, 30.19003
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_213.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_213.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_213.jpg, 0, 1, 0, 30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_314.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_314.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_314.jpg, -0.2086878, 1, 0, 30.18033
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_421.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_421.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_421.jpg, 0, 1, 0, 30.18948
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_525.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_525.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_525.jpg, 0, 1, 0, 30.19019
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_630.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_630.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_630.jpg, 0, 1, 0, 30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_732.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_732.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_732.jpg, 0, 1, 0, 30.19033
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_832.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_832.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_832.jpg, -0.1062591, 1, 0, 30.18745
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_21_934.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_21_934.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_21_934.jpg, -0.1080288, 1, 0, 30.19021
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_034.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_034.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_034.jpg, 0, 1, 0, 30.18997
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_137.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_137.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_137.jpg, 0, 1, 0, 30.19025
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_243.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_243.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_243.jpg, 0, 1, 0, 30.19028
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_349.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_349.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_349.jpg, -0.317166, 1, 0, 30.16595
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_451.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_451.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_451.jpg, -0.01008629, 1, 0, 30.18974
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_552.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_552.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_552.jpg, 0, 1, 0, 30.19015
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_653.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_653.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_653.jpg, 0, 1, 0, 30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_762.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_762.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_762.jpg, 0, 1, 0, 30.18982
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_864.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_864.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_864.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_22_965.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_22_965.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_22_965.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_067.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_067.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_067.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_169.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_169.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_169.jpg, 0, 1, 0, 30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_276.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_276.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_276.jpg, 0, 1, 0, 30.19028
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_378.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_378.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_378.jpg, -0.050979, 1, 0, 30.18969
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_479.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_479.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_479.jpg, -0.2781066, 1, 0, 30.17282
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_581.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_581.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_581.jpg, 0, 1, 0, 30.18917
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_685.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_685.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_685.jpg, 0, 1, 0, 30.19005
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_786.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_786.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_786.jpg, -0.1590156, 1, 0, 30.1848
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_886.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_886.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_886.jpg, 0, 1, 0, 30.18999
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_23_991.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_23_991.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_23_991.jpg, 0, 1, 0, 30.19023
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_095.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_095.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_095.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_197.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_197.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_197.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_300.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_300.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_300.jpg, 0, 1, 0, 30.19028
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_403.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_403.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_403.jpg, -0.134433, 1, 0, 30.18542
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_504.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_504.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_504.jpg, -0.0363621, 1, 0, 30.19055
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_611.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_611.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_611.jpg, 0, 1, 0, 30.19017
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_712.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_712.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_712.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_818.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_818.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_818.jpg, 0, 1, 0, 30.19036
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_24_920.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_24_920.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_24_920.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_022.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_022.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_022.jpg, 0, 1, 0, 30.19012
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_123.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_123.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_123.jpg, -0.1862154, 1, 0, 30.181
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_224.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_224.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_224.jpg, 0, 1, 0, 30.18991
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_327.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_327.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_327.jpg, 0, 1, 0, 30.19024
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_429.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_429.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_429.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_530.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_530.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_530.jpg, 0, 1, 0, 30.19033
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_631.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_631.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_631.jpg, -0.1008516, 1, 0, 30.18783
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_732.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_732.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_732.jpg, 0, 1, 0, 30.19018
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_832.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_832.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_832.jpg, 0, 1, 0, 30.19021
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_25_935.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_25_935.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_25_935.jpg, 0, 1, 0, 30.19028
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_037.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_037.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_037.jpg, -0.1841679, 1, 0, 30.18139
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_138.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_138.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_138.jpg, 0, 1, 0, 30.18997
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_248.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_248.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_248.jpg, 0, 1, 0, 30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_352.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_352.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_352.jpg, 0, 1, 0, 30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_455.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_455.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_455.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_556.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_556.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_556.jpg, 0, 1, 0, 30.19032
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_658.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_658.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_658.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_761.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_761.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_761.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_25_26_862.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_25_26_862.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_25_26_862.jpg, 0, 1, 0, 30.1903
